1586096330	368962586
368962586	1111104235
1111104235	708443860
708443860	763971232
763971232	1066153588
1066153588	2001729640
2001729640	1612239322
1612239322	1744428629
1744428629	333067942
333067942	1460046840
1460046840	1802686394
1802686394	1437548334
1437548334	256545003
256545003	1293131211
1293131211	1977002479
1977002479	2008358423
2008358423	1615160112
1615160112	999962017
999962017	176588988
176588988	764444805
764444805	303675754
303675754	8946912
8946912	232176105
232176105	1803094409
1803094409	1805487576
1805487576	1361934895
1361934895	1042430934
1042430934	1494282257
1494282257	818092211
818092211	52332498
52332498	701242086
701242086	1019489292
1019489292	32359480
32359480	803847711
803847711	1798323685
1798323685	1298619601
1298619601	619103941
619103941	383904359
383904359	810923326
810923326	1895435477
1895435477	1025129832
1025129832	1723926298
1723926298	655009508
655009508	562225887
562225887	1454944238
1454944238	308121010
308121010	1985018235
1985018235	242376192
242376192	250255176
250255176	472086321
472086321	1129822674
1129822674	175597442
175597442	146168073
146168073	1195271388
1195271388	502026199
502026199	1101179181
1101179181	505015507
505015507	1516661300
1516661300	892602423
892602423	1847150872
1847150872	298718872
298718872	1253464354
1253464354	626077709
626077709	2007210555
2007210555	2040998706
2040998706	941263907
941263907	1438535218
1438535218	649782333
649782333	1644331808
1644331808	397627201
397627201	1801266232
1801266232	1604385136
1604385136	572138095
572138095	1038283325
1038283325	1001027389
1001027389	63553272
63553272	1173344796
1173344796	792941738
792941738	1489594517
1489594517	21977606
21977606	24097608
24097608	1426982741
1426982741	1345913286
1345913286	757455815
757455815	93072043
93072043	144798129
144798129	1638697621
1638697621	1160209693
1160209693	256060690
256060690	1537178505
1537178505	1288643711
1288643711	109254679
109254679	1760256624
1760256624	2009519902
2009519902	1846338099
1846338099	1867542682
1867542682	1084269056
1084269056	280157492
280157492	777771173
777771173	1483175029
1483175029	1532001173
1532001173	481753791
481753791	1784315645
1784315645	1573869566
1573869566	728840467
728840467	1781077403
1781077403	2026996215
2026996215	1484369651
1484369651	1215541266
1215541266	1844247752
1844247752	1896134054
1896134054	386401847
386401847	1108082342
1108082342	867534853
867534853	843772663
843772663	575366671
575366671	118569190
118569190	409451235
409451235	1328561344
1328561344	680485863
680485863	1970712008
1970712008	1156227009
1156227009	1281449556
1281449556	732549488
732549488	430603746
430603746	179203853
179203853	285058047
285058047	1109260408
1109260408	1899383917
1899383917	494232489
494232489	700641996
700641996	2117315960
2117315960	1916977136
1916977136	1480466273
1480466273	1774142764
1774142764	145002331
145002331	758314128
758314128	722509573
722509573	1125171003
1125171003	1120569536
1120569536	193971620
193971620	175368100
175368100	1960502273
1960502273	95863987
95863987	1770740839
1770740839	1286921475
1286921475	727062956
727062956	1878189802
1878189802	1782806943
1782806943	1761759322
1761759322	1531811062
1531811062	2042323945
2042323945	487366266
487366266	2121156848
2121156848	489404495
489404495	1724261145
1724261145	1786023516
1786023516	262648374
262648374	1703693113
1703693113	1083995758
1083995758	2120175263
2120175263	351955194
351955194	486038157
486038157	289033072
289033072	1861647600
1861647600	2138090885
2138090885	1868518662
1868518662	951159402
951159402	215121082
215121082	1026315977
1026315977	998273124
998273124	256413571
256413571	1391228080
1391228080	2009524343
2009524343	2060709610
2060709610	1071055270
1071055270	240136645
240136645	1666747936
1666747936	114783801
114783801	221048811
221048811	1548397485
1548397485	1674148247
1674148247	852910680
852910680	1442437643
1442437643	45178572
45178572	1118947307
1118947307	1344250500
1344250500	2097491395
2097491395	595622936
595622936	803677620
803677620	30311965
30311965	752498908
752498908	1336382710
1336382710	268522177
268522177	1770196322
1770196322	772345132
772345132	1555754852
1555754852	339325302
339325302	713877173
713877173	1042418121
1042418121	875785934
875785934	1847228919
1847228919	1918641962
1918641962	238903533
238903533	125257053
125257053	1116739058
1116739058	2124045371
2124045371	334861173
334861173	2121754561
2121754561	1424321307
1424321307	1724851492
1724851492	217892495
217892495	1661206786
1661206786	1073388026
1073388026	1175451877
1175451877	1572117280
1572117280	2043588841
2043588841	1415618966
1415618966	413460246
413460246	1574003095
1574003095	731967885
731967885	273332744
273332744	2052842103
2052842103	1403230392
1403230392	1552542205
1552542205	2027948196
2027948196	192804268
192804268	1808178177
1808178177	243433299
243433299	1885743292
1885743292	1325102743
1325102743	1234081458
1234081458	1297174985
1297174985	1753005356
1753005356	2023396735
2023396735	1680045978
1680045978	2074442377
2074442377	393004204
393004204	1982877333
1982877333	2125594453
2125594453	2096154397
2096154397	481901888
481901888	343171344
343171344	1682576913
1682576913	1838637883
1838637883	1685087077
1685087077	600196448
600196448	380859731
380859731	2020056781
2020056781	1518399969
1518399969	1068031489
1068031489	308091990
308091990	584193815
584193815	1011875108
1011875108	1855270900
1855270900	1418566706
1418566706	969897084
969897084	611153517
611153517	1008560268
1008560268	758419138
758419138	1496479989
1496479989	1678114880
1678114880	1200207640
1200207640	409161674
409161674	236064195
236064195	506525863
506525863	1408611778
1408611778	1471904524
1471904524	806817009
806817009	1247903094
1247903094	613952124
613952124	808649004
808649004	1633304212
1633304212	660485141
660485141	736017849
736017849	348133111
348133111	673863306
673863306	120842817
120842817	638034155
638034155	1483714378
1483714378	1797112988
1797112988	839123183
839123183	1626100526
1626100526	823709049
823709049	599780074
599780074	1756906847
1756906847	1373707860
1373707860	252057994
252057994	1596568119
1596568119	1194032360
1194032360	822447727
822447727	1991531575
1991531575	1115198870
1115198870	792074421
792074421	425524903
425524903	1978992805
1978992805	1446620654
1446620654	99839735
99839735	410544317
410544317	405631391
405631391	1624465262
1624465262	1344775444
1344775444	1667259455
1667259455	1183997333
1183997333	1752963632
1752963632	9337531
9337531	1907876678
1907876678	278922143
278922143	1275781710
1275781710	2017862038
2017862038	802659319
802659319	268028275
268028275	1551372997
1551372997	1423683650
1423683650	1009281503
1009281503	1213415471
1213415471	161728716
161728716	703793191
703793191	1757310868
1757310868	1548852728
1548852728	26862983
26862983	1770413252
1770413252	506354927
506354927	1747294710
1747294710	1242710485
1242710485	1217109784
1217109784	248768838
248768838	1739508721
1739508721	1214873691
1214873691	1831989632
1831989632	742426459
742426459	460501253
460501253	252753466
252753466	807958679
807958679	522880842
522880842	605820991
605820991	1300235362
1300235362	1304091880
1304091880	630994969
630994969	997583198
997583198	1312733977
1312733977	1181831738
1181831738	296742443
296742443	338540563
338540563	1488446550
1488446550	443037371
443037371	1214778715
1214778715	1542370430
1542370430	652468687
652468687	320823275
320823275	955729008
955729008	1751240314
1751240314	574916586
574916586	2014836272
2014836272	774796729
774796729	1785193054
1785193054	977606465
977606465	1236012837
1236012837	37490226
37490226	1509468472
1509468472	1579952849
1579952849	169734521
169734521	604949886
604949886	53315200
53315200	892610094
892610094	69954066
69954066	908426802
908426802	1201571249
1201571249	1807422303
1807422303	263861444
263861444	130252967
130252967	1756335288
1756335288	1701270782
1701270782	119772995
119772995	536263921
536263921	227849653
227849653	1266843676
1266843676	66752224
66752224	971134204
971134204	198630921
198630921	1746187383
1746187383	1478020043
1478020043	1803775019
1803775019	299474534
299474534	1222802757
1222802757	176361705
176361705	530685347
530685347	1527443621
1527443621	1674976840
1674976840	47734090
47734090	2069788806
2069788806	1246261398
1246261398	824539447
824539447	2029216286
2029216286	1275234542
1275234542	1375319274
1375319274	727211896
727211896	477737954
477737954	1209376048
1209376048	595752960
595752960	637615183
637615183	586869789
586869789	1334797242
1334797242	1045807641
1045807641	1282548682
1282548682	101369459
101369459	1237407523
1237407523	788385075
788385075	578246838
578246838	1708157039
1708157039	1813803004
1813803004	1176517894
1176517894	1490216359
1490216359	2121625377
2121625377	1630931384
1630931384	2085821691
2085821691	2075540313
2075540313	1851865332
1851865332	237150950
237150950	1425668940
1425668940	204450978
204450978	1365801073
1365801073	835631883
835631883	601282692
601282692	1275336327
1275336327	1993615715
1993615715	786989401
786989401	1927143888
1927143888	465996902
465996902	1392737764
1392737764	1869036709
1869036709	188002375
188002375	1944235050
1944235050	839757356
839757356	26010704
26010704	1432242936
1432242936	1857715785
1857715785	1324009956
1324009956	23767709
23767709	534813641
534813641	1088344124
1088344124	1566753043
1566753043	804542254
804542254	964870486
964870486	637893570
637893570	1139986784
1139986784	1181079736
1181079736	504075900
504075900	1258048390
1258048390	711263824
711263824	1594983715
1594983715	2022678168
2022678168	1353836673
1353836673	975180526
975180526	97628306
97628306	1036837408
1036837408	2072128233
2072128233	356108824
356108824	1269932716
1269932716	1001430421
1001430421	190958121
190958121	739645867
739645867	1530014582
1530014582	1223783745
1223783745	284993219
284993219	127431667
127431667	860832749
860832749	1596541176
1596541176	2040950454
2040950454	759575262
759575262	1469166771
1469166771	1796728060
1796728060	1585616518
1585616518	830277651
830277651	1992671107
1992671107	286973220
286973220	1214779470
1214779470	1578815035
1578815035	1080889749
1080889749	366386467
366386467	1313315512
1313315512	1335820312
1335820312	1038295730
1038295730	1599829144
1599829144	1840663904
1840663904	698899006
698899006	1733307903
1733307903	395414946
395414946	240203830
240203830	614867777
614867777	2058462027
2058462027	2099642274
2099642274	1341488089
1341488089	1897136128
1897136128	1512875667
1512875667	692421875
692421875	460846217
460846217	1872125181
1872125181	1095262644
1095262644	523183031
523183031	160400681
160400681	1022725116
1022725116	1609997200
1609997200	889139917
889139917	64764565
64764565	1661610730
1661610730	1244816027
1244816027	1921996257
1921996257	1092803953
1092803953	2098794002
2098794002	1196739670
1196739670	510506270
510506270	273309845
273309845	947484474
947484474	1063814295
1063814295	750866881
750866881	2013702332
2013702332	1872953811
1872953811	291872081
291872081	1464497631
1464497631	1898454055
1898454055	706020474
706020474	1896306211
1896306211	106657806
106657806	960651567
960651567	997400986
997400986	1107113113
1107113113	1326522028
1326522028	1024910989
1024910989	1897574080
1897574080	1178420189
1178420189	974101483
974101483	1698234828
1698234828	1747609104
1747609104	1386437730
1386437730	555289722
555289722	1646772455
1646772455	98497953
98497953	65894805
65894805	384850948
384850948	1406564358
1406564358	1425141466
1425141466	512557288
512557288	493751961
493751961	1127395025
1127395025	1102153148
1102153148	274736330
274736330	1085865205
1085865205	18454579
18454579	1762753051
1762753051	107979740
107979740	347218271
347218271	1610778253
1610778253	2084127281
2084127281	1889053789
1889053789	64829905
64829905	520670576
520670576	1288253255
1288253255	588905926
588905926	836918607
836918607	435711133
435711133	1904745972
1904745972	1627951754
1627951754	2137506310
2137506310	1567786248
1567786248	1286256928
1286256928	860969424
860969424	1751529160
1751529160	1632899970
1632899970	474672382
474672382	1407521679
1407521679	391343223
391343223	1262558421
1262558421	1519121878
1519121878	1555562476
1555562476	1790561641
1790561641	279148255
279148255	1453015827
1453015827	1711074097
1711074097	889189020
889189020	287531831
287531831	262203640
262203640	1710774669
1710774669	1467885561
1467885561	80982266
80982266	674724546
674724546	891569564
891569564	1382137964
1382137964	1307198895
1307198895	285860744
285860744	1201541649
1201541649	378600703
378600703	348698543
348698543	50543967
50543967	266408065
266408065	651627379
651627379	512234100
512234100	2073013189
2073013189	124146960
124146960	1218531030
1218531030	134257800
134257800	1800100801
